0
0.21311196096211749
0.1885378704855647
0.2029393944885296
0.2413869418761605
0.2408976692968512
0.2562070610090146
0.3075208962687963
0.3787425777510718
0.3109810670975559
0.3761181451921569
0.3235417537694554
0.36256211226044055
0.33421092846978784
0.39441142039064925
0.37055384992033247
0.42867083296146014
0.44003820189343035
0.4655968182869241
0.4545557795417201
0.38040480157248346
0.3047680163879125
0.28408010939450357
0.2931405240943654
0.25033693973586413
0.21771740369834003
0.21434329547609465
0.28674664097797287
0.25695294081671705
0.2872427978658818
0.20802532541176166
0.15739516128615438
0.1709218202619347
0.12355523184133244
0.21506691163974168
0.19947889112547923
0.16491151301685925
0.09033098175513032
-0.020050575583585584
-0.053192946218422854
-0.06277625159679445
-0.09204587262329689
-0.08495192724960354
-0.04361597183461985
-0.06931266794663848
-0.07320551427602329
0.0005675646588656491
-0.03250701451594118
-0.07541492608401157
-0.08341717475214061
-0.05264287520949651
-0.02072737216600995
-0.016536547423865677
-0.024348858242080773
-0.07167980740069702
0.011641353285656741
0.02157317906067835
0.010307028382260164
0.03467784524335382
0.03656817981140392
0.02588143710135249
0.04341897485231527
0.04003803731191269
0.07016389206640294
0.0841674240027741
0.056418747703999905
0.12768458381561398
0.12538659029081423
0.13770735160646463
0.11463022345488305
0.17068199652008342
0.11707822233036147
0.09313624059278425
0.07748013494058537
0.07420028959516767
0.07529550460149625
0.05336155755987537
0.03216969971810446
0.06865439703187004
0.06827253543593237
0.11067404784551549
0.013833144301965028
-0.030623113195319185
0.0010116704863509796
0.042904426824263986
0.005902307941511253
-0.01650026718355857
-0.02186242044315634
0.018078677484722583
-0.029560371373329453
0.012195818016103921
0.024945516205020724
0.04902266839944769
0.025097820250700842
0.09237779377987199
0.1602885543745627
0.13957258432355335
0.17157783077969935
0.20720210492778168
0.19893375417517944
0.18672595920064516
0.2093491101109226
0.21362693727407667
0.2470763147659616
0.30788976517467326
0.2655392405541823
0.33911904178709307
0.3090575479737838
0.44125482968707885
0.4189422029524872
0.48641493300604655
0.5877550428558687
0.5234053616482637
0.5576675597310601
0.49500458710147655
0.4946856896046379
0.4443947190921982
0.46859697604415373
0.4752342475228746
0.4885016696043252
0.4062195258734853
0.4212633154126637
0.4112290594922472
0.4616504078541528
0.34179903985506677
0.3165807863084389
0.37150946259327533
0.48192589968603716
0.5391216200671991
0.5151417302776924
0.37715903197332423
0.4155922564218457
0.4582018502437366
0.43438928226703943
0.3515424695896865
0.3950425043477779
0.36240229648810285
0.37317895323111205
0.30915293116186326
0.28575248707639744
0.2899631784357366
0.1992947739542874
0.10608684648901168
0.1345510234053391
0.13695499815485768
0.11130741895553697
0.13414632760556078
0.177904092093768
0.15078517224552268
0.10577787801077765
0.1669631600388275
0.23652351808142313
0.12725435111867256
0.44316424354948936
0.3466256128095333
0.4066042498306581
0.3040028296974224
0.06870811440106461
0.2126957229535762
0.12741250423105477
0.14077206062578718
0.21265328676139994
0.16118592215041172
0.09381297825011359
-0.0026239236509830732
-0.07639867151046253
0.05418584700489504
0.007557122095670721
0.059619555377165234
-0.09854898874189999
-0.17384051798492894
-0.05196019104007554
-0.1359512896318691
-0.2718195087211184
-0.23725890496198687
-0.24471667822668142
-0.1453475040887282
-0.21077255197231803
-0.21600582511723676
-0.07910370383344834
0.04513007677428771
0.20953430976821608
0.13807868834613846
0.14140903852779285
0.10732527018770632
0.07613612609862397
0.022013490596762608
0.17341164061216663
0.0658206825594485
0.06596956340109106
0.14739323614546596
0.12524603972670256
0.2127744871872297
0.182941608499676
0.3125532322536788
0.24935000361302606
0.26442361809963266
0.2579063652181892
0.25891464699910305
0.1581424055132734
0.12464124175270275
-0.009938290835407315
-0.011053579057551666
0.010518876960684764
-0.06269232105680356
-0.09092274024002656
-0.020051287160355535
-0.06767022844517889
-0.043628599759015785
0.10915899793721628
-0.09392632486124874
-0.01880113556948082
0.0019056699310731062
0.06282852604613343
-0.019404817042404154
-0.17552577115157764
-0.19647733747080132
-0.24523783043362712
-0.16257040607995155
-0.31308340913400645
-0.29135429325627005
-0.3708790208702455
-0.36056509161918804
-0.41203982168360476
-0.4153222660699383
-0.6316463894451232
-0.46915065553856294
-0.45039607441481255
